,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,cluster,name
247,8.83649381159148,5.698001544585244,-6.879190350112143,-2.5850703604862137,4.7183139746080265,-4.332124463458265,2.6043943781976164,1.7665246669374735,3.7068620394046823,-5.830470318453861,0.20208240310598655,1.9932773333283031,-1.0820781647387967,0.2664268432064793,0.8850725107111113,-1.2202922909486245,0.7532239800011714,-0.5535926488092264,-2.451002039709026,-0.40847361777802793,-0.45227004040410174,0.9566129366316792,-0.6237755178801139,-0.5907894874079626,-1.5442687882485675,0.6026045573601321,0.8751656472210402,-0.17640243163131708,-1.3691430734933687,-1.1803313324616245,-2.0132440556756164,0.8081211757322776,-1.2826243436484175,0.6724389035468626,0.9968918040683602,1.294173787905725,0.7429209998912656,0.30433531211648757,-0.19426020968831353,0.6460465860843857,1,João Palhinha
248,8.444164078689047,3.8273143438450385,-5.090866723007893,0.034789203717943466,5.21520268003587,-2.1721699405635317,2.0152968963787594,1.073956478273192,2.6290946454117843,-4.901276498636015,-0.8260050247009233,1.6249986835755803,-0.5049434053341412,-0.7537361602925534,0.8829414378199683,-1.059121106087836,-0.02654349875311538,0.49728382990453457,-0.10621713699372495,-0.3135292881401515,0.5427830318430433,0.601644018230585,-0.47489422581027774,-0.9857024356109334,-0.1035487977175412,-0.5463281935045714,0.0021793836199799203,-1.5304690194545316,-0.002148740944296504,1.0385035807056502,-1.7892251339144067,1.3602629353353375,0.641241069781701,-0.6510587564859691,1.790487670033673,-0.07463203622136748,0.8347973475581127,0.9684750311222696,-0.7166156592569539,-0.09769698044554535,1,João Gomes
249,8.20066183516347,-8.130355196951587,3.440751570036701,-2.9517320144070465,2.5862956712986978,1.4176060526812146,-5.048578587728073,-1.2653910934737596,-0.025589008775567624,0.13279858379594525,0.7284274881494129,-0.24266327222085943,-2.1464075245624916,2.125578833162154,3.1980360323285413,-0.14038515453859368,1.32659027743577,-0.5979432547156275,-0.9264234002828867,-1.1739928766943657,-0.7329203709121714,-1.253573073983615,-1.3663088918875106,0.726402859036283,-0.4307473736200492,-1.0109962338738885,-0.6069726733345759,-0.2689324713485071,-0.11685264238717444,0.06983479947743079,1.2439888527860046,1.7823954371937931,0.9977182418146469,-0.5875105346469438,0.37751415400155947,0.8011620039993785,0.12276912223712295,-0.3124145765164315,0.30214568159827504,-0.8610196822461017,3,João Pedro
250,-0.08659003375128557,2.9515640453925123,-3.3478921408632947,-0.7360757879303931,0.9766730178155777,-0.37734150009629536,1.9519068566308786,-0.17915608527713614,0.5530356747808592,-0.41460818765192586,0.7466369277834795,1.2307410538906802,-0.2404455720636523,-0.4123122208593065,0.9651114274006213,1.276291660664462,-0.4462290356048306,-0.36984904102265437,-0.45970025634121287,-0.46691732581459383,0.027715081308488022,-0.7649105093681783,-0.3134443669177414,0.07544061567488584,-0.26877292840656675,-1.0544310276594748,-0.15302760245936925,-0.6092947390055918,-0.7342656080405723,-0.4168017153833044,-0.06909165893453485,0.1895995135313549,0.7067957733584043,-0.11918821738497858,0.6262075919590564,1.1602191865923288,-0.6283803958501953,-0.023499579672895607,0.45447120642029787,0.9079548025007625,1,Joël Veltman
251,-5.429153990801386,1.8787708015203932,-1.9676761073984892,-0.25116394904363093,-0.89977527991602,1.380997486474493,-1.5731354870686658,-1.1143183304615942,-0.39204809858508805,0.6787396953202491,1.5524434062155519,0.5644139232301213,0.038714890922546756,-0.2521171619483652,-1.0491622240191771,2.341650710414706,0.7354528144061181,-0.6264251264804696,-0.5524323560778994,-2.048304329784944,-0.26391796950858676,0.23756790105460263,1.3258281129728098,-1.1810147888400453,-1.6981856388895087,-0.9037065607004434,0.43315203970535815,-0.32945607292422585,-0.8375712888767611,0.3876546448667795,0.10878925605987726,-0.023027405288049238,-0.4625460609363203,-0.7855599705255012,-0.1560665608598066,0.36304317051862534,1.5301192549546367,-0.35414232277417595,0.13901259558329387,0.7419290059644871,0,Joël Matip
252,8.062113679279566,3.6624027175912692,-1.8876572349837568,-1.8845359360608163,-0.926799947196013,3.0880048003688256,0.6990608044895125,0.6828118482957215,-1.2755175294646324,0.39179127765476807,-0.6473367903992334,2.1496574245292983,-0.37161383249376223,-0.049432106361007574,1.9465063161938572,0.6762051664880799,0.9563830616267555,0.4504610072567236,-0.5207772525191627,0.8478062664657777,-0.545410127427155,-0.004650243033621575,-0.4147524744971971,-0.6079973451550392,0.5898465960496773,0.09115683944949653,-0.21303331551787782,0.294462807379313,0.155505631348268,-0.535258780098642,0.6978774055453045,-0.9641252323794691,0.829146222907998,0.7629402415428052,1.3393106105588193,-1.3694326797177474,-0.022089269674716572,-0.6480997485862874,-0.050656703629657344,1.320393056013828,1,Joško Gvardiol
253,-4.719324722044095,-5.144128546034564,0.24608465660002668,1.0784510765174913,-0.9144777556225825,1.0225623789714295,-1.5230384764058644,2.5498355452111143,2.9847058696230144,1.2824996953596557,-0.6591937925440687,-0.7465719510306317,0.2554206691957515,0.947173884020208,-0.8456098263643197,-1.1250655679542105,0.8628701818867086,0.49703161551215974,0.16896266459062845,-0.05887916523643703,-0.1963830626149363,1.238794870651483,-0.6971647817328087,-0.8560245111646169,0.812215625224273,1.1469926959940349,0.34105661246454794,-0.042474339854169735,-0.15403416487010355,-0.2153174192192025,0.38803034959226923,0.10192204671794615,0.2885340636019813,1.43493057026585,0.050920846761365345,-0.46485288453652934,-0.1593447619752523,0.43378793724762865,-0.0006605592369654026,-0.4090829445813264,0,Julio Enciso
254,12.140902263460237,-7.237292555632719,5.089845323125468,5.144660456492008,-4.032293317641797,-2.3273469406285567,-3.519676326016901,-2.6259166233743123,0.8265248548988268,0.22775827726222317,0.8558636899256674,1.5992335811887939,0.33214017783590494,-1.7370149422564218,1.3741408959675998,0.0840836158530939,1.5888621450160878,0.33978725092302986,0.5861290505353123,1.5633476612543828,-0.6846100700265797,0.6667779641850933,-0.9333123436764763,-0.4817239116534702,0.3900702424882776,-0.21067178262976333,-1.1911660864938864,-1.4829442417166747,-0.5381243722339407,-0.9104470071073864,-1.5793586807734017,-4.031283957189381,-2.244347865658814,-0.3132588603190989,-1.2687439052766734,-0.9877933406333586,0.5707115495110978,0.8657209949790872,1.5271244186056103,2.506492724223798,2,Julián Álvarez
255,2.8952874480319033,-6.004229030906307,0.9319737142330616,-1.7082056237749852,2.7836314043263446,0.08198580580343309,0.924114495549741,-0.5794693813829692,0.29645538878053385,-1.2137953618245942,-2.6615703096804886,0.6786527217522363,0.7740247582228382,-0.5200949325092826,-0.9036427241695554,1.27151468073676,0.8561015314560295,1.4602292555299416,1.2254647753305379,0.022523631830194568,0.10101121667386043,-0.6199382238418116,1.2685883490530687,1.169782402084609,0.2235485791608054,0.0971373558841762,0.5132881888916121,-0.4562524436648468,-0.2952103156077721,0.41491670090004135,-0.246486660633476,-0.4737001501673516,-0.5178543394202687,0.3338021338244342,0.9068945814202456,-0.40017405895779096,1.3797016461204146,0.28149621625508725,0.15615758632985283,-0.03861413352020059,3,Justin Kluivert
256,-0.8415786906777262,-2.296470940281535,0.09858054767610348,4.822833528062979,-1.845314491399262,-2.327565217547642,-0.19020845155689725,-0.9243509045588293,1.4606219785600054,0.8555416356341243,0.12328679006240911,-0.7586898894078209,1.8216889092024158,-0.9388585712248223,-0.5458471024012562,0.3416260211419609,-0.8470947546561243,-0.19985172317793573,-0.5269769690358018,-0.12451576964598489,-0.10809380966199383,-1.000193301556965,-0.0652541640573286,0.7645700329783172,-0.1985100635515768,-0.541001029555392,-0.7037576897558872,-1.1906288411251735,-0.6369963930548596,1.1050125734685643,-0.17651782125149007,-0.09778508250572043,0.798126511348752,-0.4530254968403776,1.63363890332016,0.9609619537517413,-0.2627383870652957,1.07518630983075,-1.5790430283739667,-0.6422529368696627,0,Jóhann Berg Guðmundsson
257,10.016998310316204,-7.018343264847021,2.5768984948285123,-5.7447917123311125,-0.18227682791682537,-0.5296412195115803,-0.5835786482371768,0.7269076469738763,0.11460647169411034,-2.3871117338462,4.391899652248621,-0.577342212227132,0.7851324026863128,-2.4282685622114544,0.13636859637915089,0.9749880078708595,-0.8849695980451426,-0.7778707137141981,-0.47276079088026046,1.298054204627813,-0.7386074463116933,-0.05783423474322237,-1.350809554358581,-0.3840241443213828,-0.7230441742958791,-1.182953210451796,-0.21878530242134686,1.0782667663310859,0.8247039398167428,0.4608373918934227,0.04343459140068399,-2.227189775488688,0.27573616096475534,-1.2279494798429804,0.11527066563722488,-0.31712133647613705,0.6334815253977087,-0.5594734256828566,0.3166983255690422,-1.3237544622561466,3,Kai Havertz
258,-7.570740406370551,-0.5031491966265039,-2.3300730433424675,0.9889287293528072,0.28555356698233175,0.765623479525705,-0.31435310647430437,-1.2961242532032125,1.538099414658662,-0.2033119512429756,-0.2551434655856057,-0.914995218179587,0.33963129453085894,0.22142495241051507,0.5843375392141501,2.2689227563627177,-0.7977722300224609,-1.5723011934141609,1.140544381769412,-1.2455929783348731,-0.5870430860280784,1.3646000905994835,0.024387491960965055,0.6417177989138629,1.1307167013668789,0.041114179849339766,0.5483135066574913,1.0677975171325034,-0.8120314983007086,-0.274117802316762,-0.8175758301355706,0.34496765229317755,-0.08184295579290896,0.016798640577498285,0.5658400869483682,0.32242828441024346,0.47085346423550145,-0.23018466913775165,0.9347529306531872,0.40767939354408755,0,Kalvin Phillips
259,3.5099779077691298,-5.936349107333586,2.091954198319453,-0.08115801704605731,1.9018420119185282,4.086956803442898,-0.017553450801208233,0.9709653670432333,-1.8593917426297657,2.8829695226557694,0.4567255628367318,-1.261300298848403,1.1723891601356418,0.04644576936617759,0.10769740688029704,-0.7464334397471383,-0.7465360992949307,0.36381392476189867,-0.5187995319341894,-0.8085287052048877,0.2732616373529706,0.28007025224522986,-0.10746685104044985,0.24315303567753355,-0.35730556516109,1.689469890861229,-0.41039670829888864,-0.18446126809244348,-0.27823594246697264,-0.8104936671404324,-0.6112903509606243,0.440167262320552,0.42339798082954727,-0.4396631143686752,0.8578957460576125,1.188900783916538,1.839836368142355,-0.04311560103149904,1.7382838794678959,-0.7133887558189308,3,Kaoru Mitoma
260,-0.7096013310993858,-5.122330099600066,0.8930927405765362,-1.108044699165007,1.511450728497968,-0.42147910278879047,-2.8944989063828417,0.5227569731069358,0.5182896941770315,2.9113286946951944,-1.7876138488442794,1.2028219087710228,1.0661223372612696,-0.08661661307875634,0.4384180944571394,-0.43296648733916865,0.22955607287253246,0.6247490760957318,-0.15541584216966778,0.04899518649361904,-0.16060380263042204,-0.4783034055473822,-0.4658884712660426,-0.13705097378969544,-0.06867640872536214,-0.2870446793695762,-0.19831712724939116,0.5196715661783088,-0.3063532607875058,-0.6340082349629196,-0.9992272915519396,0.810871253091903,-0.8016227405361291,0.2897119635461824,-0.5546283886109105,0.5311028509613914,-0.37420206900119873,0.2808377292799736,0.5118573421890689,0.05414804225989183,3,Keane Lewis-Potter
261,-3.665634596273963,0.09890471219507581,-2.013371996594405,-0.2905587094245094,-0.09895638491738218,0.09985643220948953,2.2600957207328185,-1.5978093116036545,-0.5827488406687062,1.3309807189345084,0.5419782516244147,1.0652474358883042,-0.5022576300289492,0.28428170915242995,1.7677680753363147,-0.6117011320010093,-1.0890180280486526,0.24226159193625402,-0.06950977932502896,-1.056892153802503,0.28581173511108005,-1.5840533234561696,-0.0828317700400717,0.5267923262728207,-0.4778205235444756,-1.05493411405798,0.77680995050538,0.06752047287846218,-0.0673193056112789,-0.03308601641977749,0.509226573842569,0.20390358460052863,-0.5656491210088396,-0.6363801711803552,-0.5337678464469798,-0.023575388278793317,0.15250315602192627,0.1801833318160656,-0.5533930809418213,0.11078765968377678,0,Kenny Tete
262,7.742376752176699,-7.963474230396621,4.169249559462106,8.97053939569383,-7.495798297662964,-0.2900742134267206,1.9549227676180585,2.380156240271002,1.3142744006480054,0.7538577292170305,2.4440289928581094,0.2552421140809705,-0.0569360294843373,0.7114064933965109,-4.062217201084885,-0.6257358512082984,0.07097368278101007,-0.2896842551166056,-0.6259607173058517,-2.0556398325207104,-1.804923206768137,1.2702199447454097,0.4895090984813117,0.7281498257527855,-0.5419835322657066,-1.529814767033806,0.32262809088842986,0.6654993994633935,-1.0327008242147244,0.49494490059329055,-0.11380544607637565,-1.0732433141802402,2.653493014442456,0.014324402742232937,1.565670555735353,-1.0681550306207828,-0.9539915412647648,2.430415459168858,-1.2585096399203852,0.3835691771109947,2,Kevin De Bruyne
263,-5.889233178726482,-6.308884860836844,0.7503967725968759,-1.1557827013452044,-3.241853313722034,-1.2244810551898127,2.933395486259588,1.9178223848837925,0.6536418443261596,0.41705838775180304,-0.18771865695536297,-0.025759188896584743,0.39979586768849185,0.17541071044203677,0.09590596586454617,0.5786405280670774,0.5464580688733194,0.2275147711647617,0.2907938670759811,-1.7932785306002628,0.4472115405605238,-0.17063356440611038,-1.2344859685649687,-0.49702595587525217,1.0117273810233185,-1.0504869233515042,0.24950804497686452,0.31397204659284955,-0.15438116842495087,-1.2501011051670285,0.2601728128043468,0.07610772813948143,0.8113916884597092,-0.5866876180557113,-0.4520225676943461,-0.502646556898715,1.219895827327766,0.12553291682640147,0.5880131956966016,-0.42531832277127957,0,Kevin Schade
264,-9.219299699074066,-8.025494653526001,2.371634495810674,-0.6922379068903733,-4.188554893962571,-7.108261996481112,-0.003109136773781289,8.885788138920196,-6.273648618217288,-2.152995245202024,-4.269526171425658,1.593971925595516,-0.4669856925200231,0.578505356796948,1.7423800090094839,-1.4916314078361208,1.275780110166617,-0.9049329671473568,-0.5864744545009901,-0.2859659354902483,2.119883835340371,-0.12774111943784497,2.9392151826088067,-0.6568286945583661,-1.1418979101052353,0.30981381852389783,-1.11176161863058,-0.5882886247358597,1.1292532021214265,-1.0229534224280237,0.06881748172824266,-0.02001842419408389,0.04745851202117149,-0.6244413273812535,-0.6112789420796335,0.7128777364937056,-0.12883279762151592,-0.4607482323158391,-1.1307057476698061,0.9842473630178485,0,Kieffer Moore
265,13.437666509890292,4.546710839364887,-0.029208126053296417,11.219716074304973,-4.417391211778441,-4.416475870805963,2.8628602736370845,0.45582225524114023,0.2883320392587594,1.836459076424752,2.229150872144137,0.3577994629329361,1.2424614622989285,-1.39633006926349,0.274125347156163,0.03305458334279582,0.005945697843751229,2.148229998562161,1.3832279219476966,1.29877102702107,0.516041557561946,-1.2721361381120873,1.554085656876832,0.9557606136794924,1.3628377900658442,-0.32627445333858146,0.9398549009442327,-2.036335017269578,0.3277667582754275,2.392743557623147,0.5262503232334732,-0.43233055228250183,0.13802597611257184,-0.4757288357028849,3.575354069435173,0.16625521629175707,1.0403876519154052,0.9627484829757944,-1.603239822936679,-1.0233665844517275,2,Kieran Trippier
266,1.8598260170750045,0.3743745132946343,-1.9497563007224317,-1.9699507425165792,1.0423920136039495,1.799312914388175,3.2368812838375165,-1.5264241168127064,0.0021953508826434193,-1.5240122851399278,0.1759740572233603,-1.102806858726102,-0.34570627791839664,-0.28394138007579484,1.5728436672766803,-1.0706514141826229,0.06512738766677827,-0.15050604513831933,0.5911098007159606,-0.10263288864344564,0.24131426730014713,0.11352699739105244,-1.3819627168512079,-1.583550512412913,0.08517050462634193,-0.08947742736577673,1.2383059929914577,0.08791189766186754,1.2839751992937716,0.2841774278980287,-1.2621072170212864,0.7446405295126424,1.120002544635917,-0.8791616219989861,-0.5818287458269777,-0.4566516327616682,0.12441219797323608,0.06824018630907701,-0.049958255597657535,0.002145278759085701,1,Kobbie Mainoo
267,-3.200212276908082,3.432162833252562,-2.06543560251305,-1.6510910106122447,0.06965722806279753,-1.273410602835378,-0.10398630326284732,-1.1474758715682036,-1.0737964377395894,0.6194188937546691,0.9447540620902566,-0.3715577693675621,-0.33183718373771687,1.3030067006782227,-0.7435281072523492,1.926747121824697,1.5962321604934642,1.633252141298221,-0.7856384011932617,-1.752116194747253,0.33832606250842734,-0.35392105184150874,0.6760456601105556,-1.5315387625449506,-1.9560201425215757,0.2644820713491355,-1.7316912274534653,1.1620613729812195,0.06703166201461616,3.1772550260853647,-0.9501029235540247,0.3483431108418112,-1.1433906667587506,0.21238657039182038,-0.11695165737881492,-0.6030621989698102,0.5378113258345277,-0.3849511435256965,0.4181377605503289,0.885014638120968,0,Konstantinos Mavropanos
